season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
1930,1930-02-22,PTP,MTM,1380.54896870135,1518.23529255534,0.376421987714299,0.623578012285701,0.228265930976959,0.895185590939756,1.3330803400372,0,1930
1930,1930-02-22,MTL,NYA,1533.17069327653,1431.62724337875,0.705235326326511,0.294764673673489,0.217405709621663,1.4745541757044,0.742851533917259,1,1930
1930,1930-02-22,TOR,OTS,1490.65553362714,1501.92357611942,0.555510004134557,0.444489995865443,0.236846718701618,1.21629600528554,1.02055071341608,0,1930
1930,1930-02-23,NYR,BOS,1491.30094944252,1585.06089069613,0.437355291684153,0.562644708315847,0.235955246042602,1.00746955395354,1.22848569208906,0,1930
1930,1930-02-23,CHI,DET,1433.54558713972,1448.09334406913,0.550843538497394,0.449156461502606,0.237429469723125,1.20833005747207,1.02909941225106,0,1930
1930,1930-02-25,NYA,MTL,1428.1592542118,1536.63868244349,0.416627191913496,0.583372808086504,0.233358803152291,0.969389564113649,1.26396923903864,1,1930
1930,1930-02-25,BOS,PTP,1587.12865283127,1378.80586155243,0.815631399752152,0.184368600247848,0.200090657889436,1.66815323402205,0.531937423867385,1,1930
1930,1930-02-25,MTM,CHI,1519.97839970426,1430.8388644013,0.690177990007265,0.309822009992735,0.219485687575204,1.44835747690372,0.771128210671487,0,1930
1930,1930-02-25,OTS,TOR,1504.65767999576,1487.92142975081,0.59487719295676,0.40512280704324,0.23191106937815,1.2837068493244,0.948204220053755,1,1930
1930,1930-02-27,NYR,CHI,1489.23318730738,1436.47313983319,0.643717127061319,0.356282872938681,0.225668298968619,1.36783600401036,0.857832294958257,0,1930
1930,1930-02-27,DET,OTS,1450.80006680755,1507.64324058446,0.490153154596608,0.509846845403392,0.242554609300164,1.10397201158296,1.13858259771721,0,1930
1930,1930-02-27,MTL,TOR,1532.06919668018,1484.93586916211,0.63625454320515,0.36374545679485,0.226635486428348,1.3549467149471,0.871688771481245,1,1930
1930,1930-03-01,TOR,NYR,1481.32750453502,1488.54334509749,0.561262005823082,0.438737994176918,0.23612807279576,1.22612236867344,1.01000570412232,0,1930
1930,1930-03-01,MTM,NYA,1514.34412427236,1432.7287399751,0.680840927689532,0.319159072310468,0.220754343298931,1.43213760679486,0.788616736504073,1,1930
1930,1930-03-01,BOS,OTS,1589.19745983743,1507.59597572652,0.680823540257197,0.319176459742803,0.22075669188162,1.4321074198937,0.788649271987917,1,1930
1930,1930-03-01,PTP,MTL,1376.73705454627,1535.67756130727,0.348165678535118,0.651834321464882,0.224609302999352,0.842739409685519,1.38186989331383,0,1930
1930,1930-03-02,DET,NYR,1450.84733166549,1488.83740272544,0.517276796279572,0.482723203720428,0.241623478455657,1.15119085217333,1.09043262628232,0,1930
1930,1930-03-02,CHI,PTP,1437.16298204308,1374.22139870977,0.657042915482248,0.342957084517752,0.223925619967628,1.39088270873742,0.833042911230204,1,1930
1930,1930-03-04,CHI,NYR,1440.16513245513,1488.92033134758,0.501791405131042,0.498208594868958,0.243566274310866,1.12492962154397,1.1186366527669,0,1930
1930,1930-03-04,OTS,MTM,1506.14770913656,1517.46014873661,0.55544689816978,0.44455310183022,0.236854600743547,1.21618824378286,1.02066635696069,1,1930
1930,1930-03-04,TOR,NYA,1481.03344690707,1429.61271551085,0.641946985049245,0.358053014950755,0.225898251025995,1.36477751995045,0.861120731075545,0,1930
1930,1930-03-04,BOS,MTL,1590.6457264274,1538.19321714377,0.643311006330486,0.356688993669514,0.225721086647463,1.36713423990724,0.858586846740218,1,1930
1930,1930-03-06,MTM,MTL,1512.92676985904,1535.05564594879,0.540023954616604,0.459976045383396,0.238780284562497,1.18988112024179,1.04889916432071,1,1930
1930,1930-03-06,DET,NYA,1450.76440304335,1430.29406103909,0.600046748541599,0.399953251458401,0.231258403956987,1.29258604767287,0.938672356284113,0,1930
1930,1930-03-08,TOR,MTM,1480.35210137883,1517.64184327718,0.51828337615896,0.48171662384104,0.24149745570472,1.1529000913462,1.08859736435852,0,1930
1930,1930-03-08,MTL,NYR,1530.34057253064,1488.92893009221,0.628598187764801,0.371401812235199,0.22762199892843,1.34173559843622,0.885886400492211,1,1930
1930,1930-03-08,DET,OTS,1447.76374743726,1510.68108801413,0.481419013209768,0.518580986790232,0.241460200235013,1.08805469532798,1.15340550490704,0,1930
1930,1930-03-08,PTP,CHI,1371.21924829773,1440.1565337105,0.40207302269236,0.59792697730764,0.231526204663118,0.942581809106449,1.28894439555667,0,1930
1930,1930-03-09,DET,TOR,1445.45362769819,1477.83380083158,0.525335252958532,0.474664747041468,0.240615247672825,1.16488208158801,1.07573316608482,0,1930
1930,1930-03-09,NYA,CHI,1433.29471664518,1442.03489838036,0.559100086406154,0.440899913593846,0.236398233271358,1.22242813343539,1.01397009983597,1,1930
1930,1930-03-11,NYR,MTL,1484.65644918668,1534.61305343618,0.500062451504801,0.499937548495199,0.243783749098949,1.1220015528971,1.12178219620185,0,1930
1930,1930-03-11,TOR,PTP,1480.39253209219,1369.34088362787,0.716484092448799,0.283515907551201,0.21582096971906,1.49415686299608,0.721664106722983,1,1930
1930,1930-03-11,BOS,CHI,1593.78329762238,1438.04309189323,0.765726501208431,0.234273498791569,0.208485083207161,1.58029553230565,0.628189550901507,1,1930
1930,1930-03-11,MTM,OTS,1520.16014382443,1512.99120775319,0.581538150200956,0.418461849799044,0.233589159253425,1.2608244520761,0.97276470717732,0,1930
1930,1930-03-13,CHI,BOS,1437.01501129708,1594.81137821853,0.34966188294905,0.65033811705095,0.224805080032811,0.845523078350126,1.37928200168268,1,1930
1930,1930-03-13,MTL,PTP,1534.6133532034,1368.07156216655,0.776695964708121,0.223304035291879,0.206739758012557,1.59955775163571,0.607182006376845,0,1930
1930,1930-03-13,NYA,OTS,1437.2865231323,1517.54332741379,0.456566702135571,0.543433297864429,0.23835463250784,1.04266324827614,1.1956913842317,1,1930
1930,1930-03-15,BOS,DET,1591.49672937092,1442.89489643758,0.758274752474592,0.241725247525408,0.209644447783548,1.56722586098199,0.642418586801559,1,1930
1930,1930-03-15,OTS,NYA,1514.87988586127,1439.94996468482,0.606191525443778,0.393808474556222,0.230480618005883,1.30314827147923,0.927332346526655,1,1930
1930,1930-03-15,NYR,PTP,1484.65614941945,1369.39970279715,0.660039318770403,0.339960681229597,0.223530744910568,1.39607030185636,0.827460443054206,1,1930
1930,1930-03-15,MTM,TOR,1515.60802416383,1481.66185355352,0.618511010092309,0.381488989907691,0.22891371667158,1.32435008273367,0.904563633937906,0,1930
1930,1930-03-18,BOS,NYR,1593.53211597613,1486.21036919197,0.712102382047541,0.287897617952459,0.216441635879997,1.48651779549067,0.72992384038933,1,1930
1930,1930-03-18,MTL,NYA,1533.2852125728,1438.1153979054,0.697551351677771,0.302448648322229,0.218472704468105,1.46117947751722,0.757293226950883,1,1930
1930,1930-03-18,PTP,DET,1367.84548302463,1440.85950983238,0.396444361001924,0.603555638998076,0.230814540485171,0.932198139476423,1.29861640100875,0,1930
1930,1930-03-18,CHI,TOR,1440.32966014469,1487.61833083036,0.503901837331633,0.496098162668367,0.243300986115909,1.12850484685077,1.11479613926514,1,1930
1930,1930-03-20,MTM,BOS,1509.65154688699,1596.91044534746,0.433373767211064,0.566626232788936,0.23545738713823,1.00016386667859,1.23529352045964,0,1930
1930,1930-03-20,OTS,NYR,1516.71445264069,1482.83203982065,0.646475492657719,0.353524507342281,0.225309281794459,1.37260333816147,0.852705943632992,0,1930
1930,1930-03-22,MTM,BOS,1507.60535866381,1598.95663357064,0.426157409761106,0.573842590238894,0.234554108468374,0.986911956676879,1.2476421517915,0,1930
1930,1930-03-23,NYR,OTS,1483.5351221854,1516.01137027593,0.531481681676713,0.468518318323287,0.239847095234942,1.17533612106763,1.06451097416732,1,1930
1930,1930-03-23,CHI,MTL,1444.9055672376,1536.47269251187,0.425777630337288,0.574222369662712,0.234506532271391,0.98621415733684,1.24829237493455,0,1930
1930,1930-03-25,BOS,MTM,1602.11969420272,1504.44229803173,0.743191729966956,0.256808270033044,0.211932799827955,1.54080955562099,0.671123244206966,0,1930
1930,1930-03-26,MTL,CHI,1538.47786482071,1442.90039492877,0.740297252533013,0.259702747466987,0.212363721012091,1.53574594687518,0.676617774136912,0,1930
1930,1930-03-27,BOS,MTM,1598.17583667822,1508.38615555622,0.732210655961113,0.267789344038887,0.2135547309877,1.52160899324982,0.691945737737877,1,1930
1930,1930-03-28,MTL,NYR,1537.32443800855,1487.81660555213,0.671729201279671,0.328270798720329,0.221978445965078,1.416327444315,0.805651001650083,1,1930
1930,1930-03-30,NYR,MTL,1486.3221296059,1538.81891395479,0.495508668912689,0.504491331087311,0.243226917154393,1.11372320901686,1.12950370813753,0,1930
1930,1930-04-01,BOS,MTL,1600.73965027306,1542.5837204511,0.685301634649343,0.314698365350657,0.220150140516012,1.43988415865079,0.78026598186522,0,1930
1930,1930-04-03,MTL,BOS,1549.36005210993,1593.96331861423,0.50970693497902,0.49029306502098,0.242572159898386,1.13834531772338,1.10422684217501,1,1930
1931,1930-11-11,OTS,MTM,1509.71092083644,1505.57563937297,0.577282521819563,0.422717478180437,0.23412301626313,1.25353293465787,0.980590081605256,1,1930
1931,1930-11-11,BOS,NYA,1565.62248969664,1455.94954257643,0.714869159833106,0.285130840166894,0.216050239114466,1.49134090586318,0.724709333251288,1,1930
1931,1930-11-11,PHQ,NYR,1380.0,1489.29012617671,0.41549338569983,0.58450661430017,0.23321637917085,0.967303287588159,1.26591309158269,0,1930
1931,1930-11-13,DET,NYR,1462.14073265561,1493.01975191901,0.527489555329513,0.472510444670487,0.240345942920864,1.16854507902331,1.07180086389755,1,1930
1931,1930-11-13,TOR,NYA,1489.62969661621,1454.67219445316,0.619883717383577,0.380116282616423,0.228738429022964,1.32671463609888,0.902023792924081,0,1930
1931,1930-11-15,TOR,PHQ,1489.05425477277,1376.2703742577,0.71850527559939,0.28149472440061,0.215533160416005,1.49768199878928,0.717851161626729,1,1930
1931,1930-11-15,MTL,OTS,1537.70386981027,1512.84480175342,0.606094154720336,0.393905845279664,0.230492961014291,1.30298083408002,0.927512126934273,1,1930
1931,1930-11-16,NYA,MTM,1455.2476362966,1502.44175845599,0.504037895020248,0.495962104979752,0.243283889451864,1.1287353799607,1.11454850949116,1,1930
1931,1930-11-16,DET,PHQ,1464.40130602747,1373.5607871761,0.692267852673289,0.307732147326711,0.219199610187488,1.45199047208275,0.767209138104736,1,1930
1931,1930-11-16,CHI,NYR,1462.33767521865,1490.75917854715,0.531014085401206,0.468985914598794,0.239905513206387,1.1745404773308,1.06536503587558,0,1930
1931,1930-11-18,BOS,MTL,1566.89983781991,1541.65238803615,0.606627789129804,0.393372210870196,0.2304253084395,1.3038984912809,0.926526817158599,1,1930
1931,1930-11-18,PHQ,OTS,1370.56897755119,1508.89628352755,0.375556284728207,0.624443715271793,0.228155044059326,0.893582552826819,1.33457249123251,0,1930
1931,1930-11-18,NYR,NYA,1490.90804615708,1457.63926463744,0.617590510650016,0.382409489349984,0.229031177008861,1.32276471674522,0.906266460263645,0,1930
1931,1930-11-18,MTM,TOR,1500.05013011515,1491.76384185436,0.583102560473718,0.416897439526282,0.233392743039928,1.2635059579248,0.96988678511513,0,1930
1931,1930-11-20,OTS,DET,1508.29895369424,1467.39311565238,0.627918173883954,0.372081826116046,0.227709353456371,1.34056285982566,0.887146493630712,1,1930
1931,1930-11-20,CHI,BOS,1462.18880760872,1570.40438274628,0.416996396083729,0.58300360391627,0.233405170096212,0.970068847506241,1.26333632258997,1,1930
1931,1930-11-20,NYA,TOR,1458.20369908856,1497.30697734382,0.515676503400381,0.484323496599619,0.241823889943069,1.14847399873931,1.09334989120376,0,1930
1931,1930-11-20,MTL,MTM,1538.14784310978,1494.5069946257,0.631589081713533,0.368410918286467,0.227237287426913,1.34689486115694,0.880342426269972,1,1930
1931,1930-11-22,TOR,OTS,1497.38222456014,1510.01937166618,0.553563147386604,0.446436852613396,0.237089865949407,1.21297194831419,1.02411791763521,1,1930
1931,1930-11-22,MTM,NYA,1490.27332719409,1458.12845187224,0.616061381913428,0.383938618086572,0.229226157562684,1.32013153799077,0.909094619571917,1,1930
1931,1930-11-23,NYR,PHQ,1490.34361170596,1371.1663073845,0.725888775313872,0.274111224686128,0.214473307548679,1.5105670916224,0.703906215926281,1,1930
1931,1930-11-23,CHI,MTL,1465.0862978809,1542.38151054139,0.460799646128825,0.539200353871175,0.238883116531194,1.05040515322512,1.18847796330608,1,1930
1931,1930-11-23,DET,BOS,1465.67269768044,1567.50689247411,0.425953159512709,0.574046840487291,0.234528521906937,0.98653667603025,1.24799184587669,0,1930
1931,1930-11-25,MTM,NYR,1492.05586260337,1492.68229964879,0.570579791429301,0.429420208570699,0.234962681868419,1.24205730671287,0.992905375155549,1,1930
1931,1930-11-25,PHQ,TOR,1368.82761944167,1500.71854710845,0.384284445407369,0.615715554592631,0.229270229750412,0.909734137477092,1.31953609227332,1,1930
1931,1930-11-25,NYA,OTS,1456.34591646295,1506.68304911787,0.499514827261286,0.500485172738714,0.243730565576751,1.12101318873696,1.12271737683979,0,1930
1931,1930-11-25,BOS,CHI,1567.15146763977,1470.13355146419,0.699791070420442,0.300208929579558,0.218162930380232,1.46507660064427,0.753086329735959,0,1930
1931,1930-11-27,DET,MTL,1466.02812251478,1537.33425695809,0.469376386193004,0.530623613806996,0.239954298040823,1.06607818916095,1.17387610887987,1,1930
1931,1930-11-27,NYR,CHI,1488.80945377862,1473.77376429469,0.59251583438079,0.40748416561921,0.232208728696037,1.27965304882378,0.952555679872255,0,1930
1931,1930-11-27,OTS,BOS,1509.09470970622,1563.51125480927,0.493644423007643,0.506355576992357,0.242992767027187,1.11032958876831,1.13266317825888,0,1930
1931,1930-11-29,TOR,DET,1497.62166950689,1468.61730783603,0.611776464050484,0.388223535949516,0.229771606752832,1.31275567373535,0.917015933017478,1,1930
1931,1930-11-29,MTL,BOS,1534.74507163684,1565.88984054486,0.527108250903487,0.472891749096513,0.240393602994841,1.16789665319882,1.07249694979602,1,1930
1931,1930-11-29,OTS,CHI,1506.71612397064,1480.1317436071,0.608462772580052,0.391537227419948,0.230192533634602,1.30705449155217,0.923138042082433,0,1930
1931,1930-11-29,PHQ,NYR,1371.92449704323,1482.45147446621,0.413765306460442,0.586234693539558,0.232999204840058,0.964122830365256,1.2688763744748,0,1930
1931,1930-11-30,DET,NYA,1465.77277302473,1453.9342558746,0.588064807006845,0.411935192993155,0.232769070078349,1.27201538581925,0.960753684259097,0,1930
1931,1930-12-02,PHQ,MTL,1368.21255980941,1537.00775984702,0.335404762358249,0.664595237641751,0.222928054623078,0.818966448155736,1.40396160646734,0,1930
1931,1930-12-02,BOS,TOR,1563.62715233467,1500.46620431819,0.65732740727938,0.34267259272062,0.223888178924762,1.39137515731041,0.832513021614355,1,1930
1931,1930-12-02,MTM,CHI,1495.92870847354,1485.96959330727,0.585441559946228,0.414558440053772,0.233098896277009,1.26751623471131,0.965582661565699,1,1930
1931,1930-12-04,MTL,NYR,1539.42020042457,1486.16341170002,0.644372664045507,0.355627335954493,0.225583053830763,1.36896882856133,0.856614225269437,1,1930
1931,1930-12-04,CHI,NYA,1484.0246596112,1454.35696694824,0.612682978565114,0.387317021434886,0.22965632259445,1.3143157599512,0.91534056264325,1,1930
1931,1930-12-04,OTS,PHQ,1500.87827427047,1365.80011923187,0.74372028188588,0.25627971811412,0.211853838008345,1.54173440565793,0.670119432350411,1,1930
1931,1930-12-06,TOR,NYR,1498.89806871305,1484.5285071953,0.591589692281811,0.408410307718189,0.23232539767342,1.27806347171817,0.954261925955246,1,1930
1931,1930-12-06,PHQ,BOS,1363.62912343544,1565.19528793982,0.294737493091323,0.705262506908677,0.217401913763013,0.742800404889892,1.47460150887312,0,1930
1931,1930-12-06,MTM,OTS,1497.87364216962,1503.0492700669,0.564151918241958,0.435848081758042,0.235766817839676,1.23106235178154,1.00470446605814,1,1930
1931,1930-12-07,CHI,DET,1486.86166841873,1465.35006195109,0.60148438607801,0.39851561392199,0.23107663509239,1.29505641925289,0.936020215839498,1,1930
1931,1930-12-07,NYA,MTL,1451.5199581407,1541.05510492929,0.44334865529593,0.55665134470407,0.236704155707017,1.01845899716321,1.2182451585438,0,1930
1931,1930-12-09,DET,CHI,1463.49057554017,1488.72115482965,0.535585793166642,0.464414206833358,0.239334468681063,1.18232191377368,1.05701255490738,1,1930
1931,1930-12-09,NYR,OTS,1481.51535034278,1500.98968089431,0.543817280370044,0.456182719629956,0.238306694402748,1.19634595669876,1.04196073770399,1,1930
1931,1930-12-09,BOS,MTM,1566.52053461223,1499.9332313422,0.661756243298525,0.338243756701475,0.223303948720919,1.39904365309869,0.824260295622232,1,1930
1931,1930-12-09,PHQ,NYA,1362.30387676303,1449.41962205425,0.446788414697356,0.553211585302644,0.23713376954847,1.02476197797541,1.21237179157306,0,1930
1931,1930-12-09,MTL,TOR,1543.15544101574,1501.91122556557,0.628373151711624,0.371626848288376,0.227650911650112,1.34134749422976,0.886303417420357,1,1930
1931,1930-12-11,NYA,BOS,1451.53870739899,1568.06595513246,0.40541278884139,0.59458721115861,0.231947637976924,0.948738676882305,1.28320896109462,1,1930
1931,1930-12-11,MTM,DET,1498.38781082197,1465.70636625124,0.616791698652912,0.383208301347088,0.229133056450147,1.32138908665055,0.907743969799596,1,1930
1931,1930-12-11,OTS,MTL,1498.81918568955,1544.87348373583,0.50567807745774,0.49432192254226,0.24307784579181,1.13151486297472,1.11156298281709,0,1930
1931,1930-12-13,PHQ,DET,1360.18479141829,1463.92766914998,0.423268797329084,0.576731202670916,0.234192132596122,0.981603504946396,1.25258862764973,0,1930
1931,1930-12-13,TOR,BOS,1500.19318284548,1565.09851200524,0.478562657201841,0.521437342798159,0.24110274766877,1.08284529048942,1.15825745717935,0,1930
1931,1930-12-13,MTL,NYA,1547.32001094709,1454.50615052621,0.694682495187402,0.305317504812598,0.21886806284114,1.45618924120463,0.762678821636513,0,1930
1931,1930-12-14,CHI,MTM,1486.50536411859,1500.16650792323,0.552105953480393,0.447894046519607,0.237271835900757,1.21048454966751,1.02678728623325,0,1930
1931,1930-12-14,NYR,DET,1483.68584554754,1465.91933590729,0.59630566162554,0.40369433837446,0.231730866526304,1.28615976209436,0.945571104431947,1,1930
1931,1930-12-16,NYA,PHQ,1455.44062650311,1358.19312466097,0.700068643759412,0.299931356240588,0.21812446993434,1.46555965561549,0.75256481431885,1,1930
1931,1930-12-16,CHI,OTS,1482.22833719877,1496.37265847829,0.551418057514104,0.448581942485896,0.237357732650058,1.20931050780442,1.02804722484564,1,1930
1931,1930-12-16,BOS,DET,1570.03491394318,1462.31012682618,0.712577794835622,0.287422205164378,0.216374506622407,1.48734642750601,0.729028079116397,1,1930
